onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
126.7480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
129.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
129.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
134.4160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
136.6980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
137.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
141.9660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
144.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
145.0460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
149.6160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
151.8980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
152.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.0500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
159.3320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
160.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.8680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
167.1500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
167.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
175.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.5060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
182.7880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
183.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.2060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
190.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
191.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.8900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
198.1720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.8700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.9280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
201.2100000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
206.1080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
209.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.1120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
212.1600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
216.9800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
219.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.5480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
226.8300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.9960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
234.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.3700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
237.0880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
241.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
243.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
244.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.1940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
251.4760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
252.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
259.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.7760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.9480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.2300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.4320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
274.7140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
275.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.1000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
282.3820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
283.1600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.6500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
289.9320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.3500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
297.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.1860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
305.4680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.8880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
313.1700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.8800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.9400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
