onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
141.8860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
144.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
145.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
149.8200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
152.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
153.0940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
157.5220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
159.8040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
160.8160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
165.3400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
167.6220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.1960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.8400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
175.1220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
176.0800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.2740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.5540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
183.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
189.9880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
190.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.9440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
193.0920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
197.6560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.9360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
200.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.3220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.6040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.3400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
222.7880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.9200000000	n/a	n/a	Response: Correct	n/a	n/a	S200
228.0740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.5400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
237.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
245.5400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
253.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
254.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.6940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
260.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
262.1160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
262.1840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
263.7840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
268.2740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
270.5560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
271.5960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
272.5880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
276.9820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
279.2640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.4640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
286.7460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
287.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.2320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
294.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.0160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
299.8000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.0820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.5840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
309.8660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
311.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.4040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
317.6840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
318.8340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
318.8940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
320.2660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
324.4300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
326.7120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
327.6620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
332.2980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
334.5800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
335.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.7980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
342.0800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
343.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
