onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
112.5720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
114.8700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
115.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
120.4580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
122.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
123.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
128.1240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
130.4060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
131.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.7580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
138.0400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
139.3420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
143.2580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
145.5400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
146.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
150.9100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
153.1920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
154.0060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
158.6940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
160.9760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
162.1860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
166.1780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
168.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
173.7280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
176.0100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.5960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
183.8780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
185.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.2480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
191.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.5360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
194.4080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
198.7440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
201.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.3440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.6260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
209.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.5980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
211.0520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
215.5720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
217.8540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
218.5880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
223.3240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
225.6060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
233.3400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.2120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
235.1200000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
239.6480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
241.9300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
242.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.2660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
249.5480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.1180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
258.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.8680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
265.1500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
