onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
134.7580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
137.0560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
138.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.2580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
144.5380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
145.5620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
149.7560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
152.0380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
152.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.6600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
159.9420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
160.8100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
165.3940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
167.6760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.4060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
173.2460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
175.5280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
176.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.0820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
183.3640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
184.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
190.9140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.7160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
192.7760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
195.1240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
198.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
201.1140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
202.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.4840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
208.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.0660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.3480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.5160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
223.7980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
225.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.3680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
231.6500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.5440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.6060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
233.9400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
238.3620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
240.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
242.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
245.9120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.1940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.7160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
253.7800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.0620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
256.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
263.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
264.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.0820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
271.3640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.8000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.0820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.0320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.3340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.6160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.0680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.3080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
295.3740000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
296.7760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
301.1280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
303.4100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.8460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.3300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
318.6100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
319.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.1300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
326.4120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.1340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.9500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
334.2320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
335.3500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
335.4060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
336.6580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
340.8240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
343.1060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
343.9660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
348.2580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
350.5400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
351.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
351.2780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
352.8020000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
357.6020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
359.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
361.2780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.1700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
367.4520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
368.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
372.9720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
375.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
376.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.4880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
382.7700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
383.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.9720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
390.2520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
391.0220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
395.6380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
397.9200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
399.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
