onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
171.1100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
173.4100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.7640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
178.6780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
180.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.1780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
188.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.0300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
196.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.3400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
201.7300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.2240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.4980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
211.7800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.3140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.6920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.8680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
227.1500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
228.5920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
232.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
234.6160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.8840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.1660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
