onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
173.7440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
176.0440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.5300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
183.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
185.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.3320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
191.6120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.9820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.2640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
200.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
204.4480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
206.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.7040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
209.6120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
214.2640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
216.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.5680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.9640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
224.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
225.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.7820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
232.0640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
233.6880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.5520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
240.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
245.2520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
247.5340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.7180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
255.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.3700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
262.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.6580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
265.2240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
269.7820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.0640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.4500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
279.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.5840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.9320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.1200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.8020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
295.0820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
295.8600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.6020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
302.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.0360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
310.3180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.9880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.9040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
318.1860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
319.1160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.1760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
320.1400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
324.6460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
326.9280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.1960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
334.4780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
335.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.4000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
336.4680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
340.8040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
343.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
343.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
348.6560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
350.9360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
351.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.1380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
358.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
359.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
363.9560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
366.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
367.1500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
371.8600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
374.1400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
379.6780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
381.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
383.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
383.5360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
384.4040000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
388.3180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
390.6000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
391.4500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.1200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
398.4020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
399.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
403.5520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
405.8340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
406.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
411.0700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
413.3520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
414.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
418.7700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
421.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
422.8060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
426.4720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
428.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
429.6340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
