onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
181.2280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
183.5300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
184.7000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
189.0660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
191.3520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.6880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
198.9740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.7500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
204.2440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
206.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
207.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.9160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
214.2020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.1800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
219.3560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
221.6400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
222.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.0940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.0800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
234.8160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
237.1020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.8860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
240.1400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
244.9240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
247.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.0200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.4460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
254.7320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.2180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
262.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.3800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.7080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
269.9920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.2480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
271.3100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
272.2560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
276.7640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
279.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.5360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
286.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.3920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.6760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
299.9980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
302.2820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.3860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
312.5400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
314.8240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.2460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
322.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.3020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
330.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
332.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.8400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
338.1260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
339.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
345.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.4760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
350.9520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
353.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
354.6500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
358.6740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
360.9580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.4920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
362.3600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
367.4960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
369.7820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
370.5820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.0180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
377.3040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
377.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
378.0540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
378.9460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
383.6920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
385.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
386.6060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
391.3140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
393.5980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
395.0980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
399.1020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
401.3880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
402.1380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
406.6760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
408.9600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
409.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
414.5480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
416.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.2420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
422.2200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
424.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.5500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
429.7580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
432.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
432.7700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
437.3640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
439.6500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
440.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
445.2540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
447.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
448.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
453.1080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
455.3940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
456.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
460.9820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
463.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
463.8780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
463.9340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
464.8000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
469.3880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
471.6720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
