onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.3780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
165.6760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
166.3360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
170.9440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
173.2260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
174.0540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
178.5440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
180.8260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
181.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.2800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
188.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.1740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
194.0480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.3300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.2560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
201.5480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
203.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.2820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
212.8280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.9340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
219.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.9880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.5500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
226.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.0340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.3160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.9800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.0360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
238.1600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
242.7720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
245.0540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
