onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
182.7680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
185.0680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
186.8780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.3520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
192.6340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
193.9100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.0860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
200.3680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.6880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
207.9700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.4060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
215.6880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.2240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
223.5060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
224.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.9760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
231.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.8580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.6100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
238.8920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.9640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
