onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
189.6060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
191.9060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.2380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.5420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.8240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
200.8460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.4620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
207.7440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
209.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.1460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
215.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.9980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
223.2800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.9980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.9180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
231.2000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.6520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
238.9340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.2020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
246.4840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.9540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
254.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.8220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.1040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.2280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
265.8120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
270.3600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
272.6400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.5300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.8280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
279.1840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
281.4660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.5440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.7340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
289.0160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.1880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.4360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.7180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
298.0840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
302.2040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.4860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
305.5840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.8720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
312.1540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.2440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
314.4360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
318.7140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
320.9960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
322.6880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.6160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
328.8980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.9280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
334.2660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
336.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
337.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
341.8660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
344.1480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
345.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
345.5240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
346.6400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
350.7420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
353.0240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
354.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.4100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
360.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.0780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
368.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
369.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
376.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
377.3400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
381.5980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
383.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
385.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
389.1300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
391.4120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
392.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
392.0660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
393.4040000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
398.0240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
400.3040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
401.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.5900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
407.8720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
408.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.3920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
415.6740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
417.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
421.0920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
423.3740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
424.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
428.6940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
430.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
431.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
436.1920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
438.4740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
439.8340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
439.9000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
440.9980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
445.1360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
447.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
448.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
452.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
454.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
456.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.1760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
458.0860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
462.2320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
464.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
465.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
470.0520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
472.3320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
473.9220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
477.6680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
479.9500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
482.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
485.4200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
487.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
488.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
492.9860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
495.2680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
496.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
500.5200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
502.8020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
503.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.1040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
510.3860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
511.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
515.7880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
518.0700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
518.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
523.3040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
525.5860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
526.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
530.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
533.0520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
533.8500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
533.9080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
535.1500000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
539.9980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
542.2800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
543.4800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
547.7160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
549.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
550.8320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
555.1500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
557.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
558.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
558.5880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
560.3080000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
564.7120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
566.9940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
567.9600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
572.4140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
574.6960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
575.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
580.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
582.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
583.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
587.9000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
590.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
591.5600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
