onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
106.3640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
108.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
109.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
114.1160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
116.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
117.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
121.6820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
123.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
124.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
129.4520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
131.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
132.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
137.1680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
139.4500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
140.1600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
144.9380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
147.2200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
148.1240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
152.7900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
155.0720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
155.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
155.8440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
156.9240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
161.3800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
163.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
164.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.1980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.4400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
176.9000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.4160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
186.6980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.0160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
191.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
194.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.4500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
201.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
202.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.3000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
209.5840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.0200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.3000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.7060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
221.7520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
223.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
225.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.2160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.3940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
233.6760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.3920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.4540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
236.3220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
240.0520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.3340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.0280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
247.8200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
250.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.6560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.9380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.6580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
259.7140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
264.2800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
266.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
267.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
271.7280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
274.0100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
274.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.2960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
281.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.9960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.4460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
298.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.9620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.0000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
305.9860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
310.8220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
313.1040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
313.7420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.2700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
320.5520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
322.4580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.5160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
323.3840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
326.8440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
329.1260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
329.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
334.4280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
336.7100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
337.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
342.2300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
344.5120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
345.2460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.7640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
352.0460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
352.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
