onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
138.5200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
140.8200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
141.5480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
146.1380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
148.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.6720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.9540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.3720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
163.6540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.9400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
171.2220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
171.7680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.4400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
178.7200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
179.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
183.9720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
186.9320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.6560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
193.9380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
194.4200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.5260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
201.8080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
202.4960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
209.6600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.8780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.1600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.7720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
217.8300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
218.9960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
223.6860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
225.9680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
233.6020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.2220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.5040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
242.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.0080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
249.2900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
249.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.5240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
256.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.4940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
258.5420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
263.4500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
265.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
266.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.9840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
273.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
