onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
140.5960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
142.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
143.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
148.2620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
150.5440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
151.5620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.0140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
158.2960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
158.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
163.9160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
166.1980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
166.8800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
171.7180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.0000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.7720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.4020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
181.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.1200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
189.4020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.7380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.0200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.3560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.6360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.3800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.8220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
212.1040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
213.0160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.4880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.7700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.9880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
227.2700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
228.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.2100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
230.9040000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
235.4420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
237.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.0080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
245.2900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.4740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
252.7560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
253.4440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
254.4880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
259.3500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
261.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.5720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
267.1180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
269.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
270.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.1880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
271.4600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
276.0780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
278.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
278.9960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.6940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
285.9760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.2780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
293.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.0640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
301.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
306.8480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.1300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.4160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
316.6980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
317.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.1660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
324.4480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
325.3500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.9180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
332.2000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
333.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
337.4860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
339.7680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
340.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
340.6220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
341.7540000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
346.1940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
348.4740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.3800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
350.4780000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
355.0020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
357.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
358.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.6360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
364.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
365.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
370.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
372.3840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
373.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.5840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
379.8660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
381.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
385.1180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
387.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
388.3780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
392.6680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
394.9500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
395.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.7380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
396.7460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
401.5440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
403.8260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
405.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.2620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
411.5440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.7440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
419.0260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
419.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.4280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
426.7100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
427.6500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.8780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
434.1600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
435.0200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
439.7300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
442.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
443.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
447.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
449.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
450.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
450.4860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
451.3760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
456.0720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
458.3540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
459.0320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
459.0920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
462.1280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
466.8780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
469.1600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
469.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
474.2940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
476.5760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
477.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
482.0780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
484.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
485.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
489.5440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
491.8260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
492.2920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
497.3960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
499.6780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
500.5880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
505.1320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
507.4140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
508.1040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
512.9500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
515.2320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
516.0760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.1380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
517.0960000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
521.5400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
523.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
525.0520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
529.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
531.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
532.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.9420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
539.2240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
540.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.3760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
546.6560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
547.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
552.2600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
554.5420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
556.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
556.2200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
557.0880000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
560.7500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
563.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
563.6520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
568.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
570.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
