onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
3.2980000000	n/a	n/a	STATUS	n/a	n/a	S 46
4.8000000000	n/a	n/a	STATUS	n/a	n/a	S 33
10.8040000000	n/a	n/a	STATUS	n/a	n/a	S 40
15.3900000000	n/a	n/a	STATUS	n/a	n/a	S 83
21.5120000000	n/a	n/a	STATUS	n/a	n/a	S 46
265.9560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
268.2580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.6280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
275.9140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
277.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.2840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
283.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.0400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
291.3240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
299.2140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
300.2480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
304.7180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
307.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
307.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.2240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
314.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
316.2600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
