onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.4780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
165.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
167.1480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
171.0960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
173.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
174.2200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.7460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
181.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.0080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
186.3140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.5940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.2160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.4980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.8160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.0980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.4000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.6820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
219.2980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
226.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.5700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
234.8520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.7360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
240.0020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.3080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
244.9680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
249.4820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
251.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
252.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.5860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
254.3300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
258.9280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
261.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
262.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.7460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.4980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.3500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
284.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
285.2860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.1360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
292.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
293.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
298.0540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
300.3360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.3340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.5720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
307.8520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
308.6820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
308.7420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
309.9700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
314.6640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
316.9460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.7860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
322.0980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
324.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
325.1340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.5980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
331.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
332.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.9020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
334.3540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
338.9760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
341.2580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.8960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
349.1780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
350.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.6140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
356.8960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
358.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
364.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
365.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.5520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
367.1420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
371.5600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
373.8400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
379.3100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
381.5920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
382.6580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
386.7760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
389.0580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
389.8900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.3940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
396.6760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
397.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
401.8600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
404.1420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
405.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.5100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
411.7920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
417.3800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
419.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
420.4120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
425.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
427.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
428.2200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.8660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
435.1480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
436.7200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.5840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
442.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
443.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
443.8060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
445.5840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
450.2140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
452.4960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
453.2480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
458.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
460.3140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
461.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
465.9180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
468.2000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
468.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
468.9560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
470.3280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
475.0120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
477.2940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
478.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
482.8300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
485.1120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
485.9160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
490.6500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
492.9320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
493.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
498.3340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
500.6160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
501.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
506.1520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
508.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
509.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
513.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
516.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
516.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
521.6720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
523.9540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
524.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
