onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
198.7480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
201.0460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
201.9800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.5320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
208.8140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
209.6240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
214.2500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.5320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.8680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
224.1500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.5700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
231.8500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.7020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.8560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
244.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
247.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
247.7280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
252.6720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
254.9540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.5080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
262.7900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.5080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
268.0400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
270.3220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.3960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
275.8940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
278.1740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
279.1640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.2320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
281.4320000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
285.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
287.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.3600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
295.6400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.4320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
301.0440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.3260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.7940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.0760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
311.9720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
312.0340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
315.3200000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
319.6340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
321.9160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
322.9280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
327.4360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
329.7180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
330.7580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.1520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
337.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
338.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.4760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
341.1380000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
345.5380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
347.8200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
348.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.1900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
355.4720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
356.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
360.8560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
363.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
364.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.2900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
370.5720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
371.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.4780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
373.3380000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
377.6520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
