onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
138.1920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
140.4900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
141.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
146.1280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
148.4100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.3720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.0140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
156.2960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
158.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.8660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
164.1480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
165.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.4340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
171.7140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
173.6120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
177.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.2980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.6000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
186.8820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.1680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
194.4500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
195.9520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.7680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
202.0500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
203.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.6160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.1860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
217.4680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
218.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.4580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
227.7860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
230.0680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.3080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
235.2860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.5680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.0540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
245.3360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.5120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
247.6760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
252.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
254.3960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.9160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
262.1980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.8200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
270.1020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
270.8300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.8900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
271.9940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
276.6440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
278.9260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
279.7580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.3800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.6620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.4460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.0640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.5800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
301.8620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
303.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.3320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
309.6140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
310.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.8820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.1640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
318.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.4980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
324.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
326.1780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.2400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
328.2020000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
