onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
150.7900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
153.0880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
154.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
158.5580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
160.8400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
166.0240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
168.3060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
173.8100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
176.0920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
177.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.5440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
183.8260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
184.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.3460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
191.6280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.6880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.0460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.3280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.4040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
200.4700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
202.2760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
206.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
209.0940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
211.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.4120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.0360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
219.1080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
223.0860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
225.3680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.6720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
230.7380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
233.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
233.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.4880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
240.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
242.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.1900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
248.4720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.4200000000	n/a	n/a	Response: Correct	n/a	n/a	S200
253.6220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
255.9040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.6360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.3400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.6220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
264.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
268.7720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
271.0540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.2060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
278.4880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
279.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.3400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
288.3040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
288.3700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
289.6160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
293.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
295.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
296.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.2560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
297.2080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
301.9260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.2080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.8960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
311.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
317.2940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
319.5760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
