onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
155.8240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
158.1240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
160.4060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
163.4080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
165.6900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.1740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
171.0080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
173.2900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
174.5820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.6760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
180.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
181.8620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
186.3100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.5920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.0120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.2940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
203.7600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.1180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.1460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
211.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.0140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
219.2960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.2180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
222.2620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
226.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
229.0440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.6820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
236.9640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.4000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
244.6820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.0500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
252.3320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.8520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.1340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
261.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.6200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.9020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.0700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
275.3520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
276.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
282.8180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.0520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
290.3340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
291.1120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
291.1720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
292.7400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
297.6000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.8800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.1080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.1720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
303.0840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
307.1800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
309.4620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.3040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.6800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
316.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
318.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
