onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
503.9540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
506.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
508.3800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
511.8940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
514.1780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
515.2760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
519.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
521.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
523.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
527.4540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
529.7400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
531.2240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
535.1100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
537.3960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
538.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
542.8660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
545.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
546.0200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
550.7220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
553.0060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
553.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
558.5440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
560.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
561.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
566.4160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
568.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
569.5760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
574.0220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
