onset	duration	sample	trial_type	response_time	stim_file	value
264.7880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.0700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
267.9300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.2720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
274.5540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
275.3500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.1900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
282.4720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.8240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
290.1060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
291.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.4260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
297.7080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.9260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
303.3100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
305.5920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.0960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
313.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.7360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
315.7340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
319.6700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
321.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
322.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.0240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
324.0420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
328.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
330.4740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
331.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.6580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
337.9400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
338.9700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.4100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
345.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.6260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
350.9940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
353.2760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
354.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.7460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
361.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
362.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
368.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
370.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.7280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
376.0100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
381.5980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
383.8780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
384.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
389.3480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
391.6300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
392.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
399.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
400.6840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
400.7400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
401.7960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
405.8420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
408.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
408.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.5080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
415.7900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
416.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
421.2600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
423.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
424.8720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
424.9340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
426.2480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
430.4720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
432.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
433.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
437.9040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
440.1860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
440.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
445.5380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
447.8200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
448.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
453.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
455.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
456.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.9300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
457.9240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
462.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
464.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
464.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
469.7320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
472.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
472.5920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
477.2480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
479.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
480.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
480.8400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
481.8840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
486.1920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
488.4720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
489.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
494.0100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
496.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
497.3120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
501.5600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
503.8420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
504.6640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
509.2780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
511.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
512.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.7100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
518.9920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
519.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.4280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
526.7100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
528.4020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
532.0780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
534.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
535.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
535.3500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
536.4460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
541.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
543.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
544.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
548.8400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
551.1220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
553.2060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
556.6080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
558.8900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
559.8900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
564.2600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
566.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
567.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
571.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
574.1760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
575.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
579.5940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
581.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
582.7780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
582.8320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
583.9460000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
588.3180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
590.6000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
591.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
595.8360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
598.1180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
598.7500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
603.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
605.8180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
607.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
611.0360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
613.3180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
614.9300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
618.7380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
621.0200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
622.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
622.2280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
623.7020000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
628.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
630.4820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
631.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
636.0020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
638.2840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
639.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
643.9040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
646.1860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
647.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
651.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
653.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
655.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
659.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
661.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
662.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
662.4600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
664.0760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
668.5340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
670.8160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
672.4280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
676.3540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
678.6340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
679.5720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
683.9880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
686.2700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
687.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
691.8560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
694.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
694.7760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
694.8420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
695.8320000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
700.8320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
703.1140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
704.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
708.3660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
710.6480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
711.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
715.9820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
718.2640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
719.3040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
723.4500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
725.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
726.7720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
731.1660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
733.4480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
734.1120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
738.7180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
740.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
741.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
741.9720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
743.7880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
748.4980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
750.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
751.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
755.9980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
758.2800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
759.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
759.5220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
761.2520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
765.6460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
767.9280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
769.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
773.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
775.6800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
776.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
780.8460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
783.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
783.8600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
788.7660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
791.0480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
792.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
796.3840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
798.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
799.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
803.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
806.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
806.9140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
811.5160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
813.7980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
814.4420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
819.3180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
821.6000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
822.8620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
827.1380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
829.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
830.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
830.0900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
831.3300000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
835.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
838.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
839.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
843.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
846.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
846.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
851.4480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
853.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
855.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
859.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
861.3140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
862.5100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
862.5720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
863.5980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
867.9580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
870.2400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
871.2980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
875.4740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
877.7560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
881.0500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
883.2420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
885.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
886.1980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
890.8260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
893.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
894.3380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
898.3760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
900.6580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
902.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
906.0100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
908.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
909.3340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
909.4000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
910.7060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
915.1880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
917.4700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
918.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
923.1080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
925.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
926.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
930.7080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
932.9900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
934.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
938.5760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
940.8580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
