onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
159.0360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
161.3340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
166.8540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
169.1360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.5040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
176.7860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
177.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.3560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
184.6380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
185.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.9580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
192.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.9300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.6760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
200.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
207.4740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.1620000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
217.5900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
219.8720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.4960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
227.5400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.7880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
233.0940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
235.3760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
236.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.6780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.9600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.7600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
251.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.0460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.3280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
258.9680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.9140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
266.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
266.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.8680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
268.1720000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
273.1420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
275.4240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.2200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.8780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
283.1600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
283.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.5960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
290.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
291.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.0620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
298.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
298.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.9300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
306.2120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.6980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
313.9800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
314.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.6680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
315.9880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
320.5240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
322.8060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
324.0200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.0800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
326.1280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
330.5240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
332.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
333.5480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.3260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
