onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.0080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
167.3060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.5080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
174.7880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.6600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.3760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
182.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
183.6340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.0260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
190.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.7440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
198.0260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.6140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
205.8960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.6500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
208.4980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
213.2100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.5500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
220.9620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
223.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.4120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
230.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.3540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.1460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
238.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.3780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
243.8980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
247.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
