onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
123.6280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
125.9260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
126.7680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
131.1280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
133.4100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
134.1720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
138.7440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
141.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
141.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
146.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
148.6600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.0620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
156.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.4080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.9140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
164.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
165.1400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.6160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
171.8980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.8720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
176.7000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
181.1760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
183.4580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
184.4840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
190.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.5620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
198.8440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.4920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.5480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
201.1120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
205.7900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
208.0720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.7060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
213.3060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.5880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.6620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
220.9560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
223.2380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.7880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.3920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
238.6740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
239.8020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.9100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
246.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.6940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
253.9760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.3220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
259.1260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
261.4080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
270.2380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
274.5620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
276.8440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.0800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
284.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.3680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
287.6860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
292.3480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
294.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
295.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.9980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
302.2800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.1360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
304.3420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
308.7220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.0040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
311.8060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.3740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
318.6560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
319.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.1080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
326.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
327.0500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
331.9780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
334.2580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
334.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.5280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
341.8080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.5260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
347.0100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
349.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
350.4400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
350.5000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
352.1120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
356.4560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
358.7380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
359.4200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.1580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
366.4400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
367.4080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
