onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
153.1100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.4080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.9800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
163.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.4460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
170.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
171.3940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.0120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
178.2940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
178.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
183.8300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
186.1120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
186.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.7500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
194.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
201.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
202.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.8160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
209.0980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.7200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.6880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
220.5760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
225.2560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.5380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.2880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.7220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
235.0040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.4740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.7560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
250.5400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
251.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.8960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
266.1780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.7640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
269.1800000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
274.0800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.0160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
279.6280000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
284.5160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.7980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
287.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.9660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
295.3840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.8180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.1000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.6360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.8080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
315.5540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
318.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.2400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
325.5220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
326.2720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.0920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
333.3740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
334.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.5240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
340.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
341.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.2920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
348.5740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.8300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.0100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
356.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
356.8860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
363.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
366.8220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
368.9100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
371.1900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
372.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.6100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
378.8920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
379.5500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
384.3960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
386.6760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
387.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.6000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
389.5540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
394.2600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
396.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
397.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
401.8280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
404.1100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
404.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.6960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
411.9780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.5060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
412.5660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
415.4260000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
420.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
422.8160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
423.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
428.1520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
430.4340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
431.1020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
431.1560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
435.4900000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
440.4160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
442.6980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
443.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
443.6040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
446.0100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
450.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
453.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
453.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
458.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
460.6340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
461.6380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
466.0040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
468.2860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
469.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
473.6720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
475.9520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
476.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
481.2720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
483.5540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
484.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
489.0220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
