onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
482.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
484.6180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
485.6160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
490.2560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
492.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
493.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
498.0080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
500.2900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
501.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
505.8260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
508.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
508.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
513.4760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
515.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
516.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
521.2280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
523.5100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
524.5640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
529.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
531.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
532.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.8980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
539.1800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
540.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
547.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
547.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
