onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
141.5080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
143.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
144.5660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
149.1760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
151.4580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
152.2120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.0960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
159.3760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
159.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.8460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
167.1280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.5820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.8620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.1820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
182.4640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.5260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.7320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
190.0140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.5940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
195.4320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.7140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.8180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.1500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
205.4320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.9020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
