onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
236.1200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
238.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
246.0680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.3880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.6680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.1560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
261.4380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.8220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.1040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
270.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.3400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
276.6220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.7380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
277.7960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
280.7420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
285.0100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
288.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.4420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.7060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.3420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.8060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.6780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
309.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.2340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
315.1780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.4580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
318.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.7680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
321.0100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
325.3620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
327.6440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
333.1460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
335.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
336.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
340.6960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
342.9780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
348.3480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
350.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
351.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.2160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
358.4980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
359.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
363.9680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
366.2500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
367.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.8020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
374.0840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
375.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.4600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
376.6160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
380.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
383.0940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
384.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
388.6140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
390.8960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
393.3680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.1640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
398.4460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
399.6440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
403.6820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
405.9620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
406.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
411.2320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
413.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
414.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
418.9320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
421.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
422.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
422.3880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
423.4360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
427.5560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
429.8380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
430.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
430.9280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
431.7960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
436.1800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
438.4620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
439.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
444.0500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
446.3300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
448.3240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
451.4820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
453.7640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
454.6880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
454.7540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
456.8040000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
461.2640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
463.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
466.8960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
468.7460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
471.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
472.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
476.6660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
478.9480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
481.0600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
484.4000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
486.6820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
489.2800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
492.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
