onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
198.8740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
201.1740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
202.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.5760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.8580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.9260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
214.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
216.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.8620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.1620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
224.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
225.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.9480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
232.2300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
233.3360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.4480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
245.1480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
247.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.3840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
255.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
256.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.6520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
262.9320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.9120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
268.4020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
270.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
271.9600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
276.2880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
278.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.4040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
283.9560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
287.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.4120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
296.4040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
298.6860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
299.8040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
303.9220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
306.2040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.9600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.4720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
313.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
314.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.8280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
316.6640000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
321.2200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
323.5020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
324.9560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
329.0720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
331.3540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
332.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
336.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
338.8860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
339.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
344.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
346.7220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
347.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.0400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
354.3220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
355.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
355.9840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
357.3440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
361.3860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
363.6680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
364.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
369.1880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
371.4700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
373.0480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.0560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
379.3380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
380.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.2120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
381.3300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
385.7320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
388.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
389.0820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
393.6500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
395.9320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
397.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
401.2180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
403.5000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
404.4620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
408.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
411.1160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
411.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.3840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
418.6660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.2360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
426.5180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
427.5420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
427.6080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
428.5380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
432.6760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
434.9580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
435.8140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
442.8780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
443.7540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
443.8160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
444.6840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
448.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
451.2500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
452.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.6340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
458.9160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
459.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
464.2180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
466.5000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
467.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
471.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
473.9840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
475.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
479.3360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
481.6180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
482.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
487.1720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
489.4520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
490.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
494.6700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
496.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
498.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
502.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
504.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
505.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
509.8380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
512.1200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
512.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
512.9580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
514.5140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
519.3000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
521.5820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
522.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
527.1540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
529.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
530.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
534.6860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
536.9680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
538.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
538.2440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
539.3760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
543.5460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
545.8260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
547.6440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
551.0960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
553.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
554.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
554.4000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
555.2680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
559.7700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
562.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
562.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
567.4880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
569.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
570.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
575.0880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
577.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
578.5360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
582.5540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
584.8360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
585.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
590.3220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
592.6040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
593.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
597.7880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
600.0700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
600.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
605.3060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
607.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
608.5720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
612.9060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
615.1880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
616.6120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
620.7920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
623.0720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
623.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
623.8120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
633.5260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
635.8080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
636.8320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
636.8980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
638.0680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
642.4020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
644.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
645.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
649.9520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
652.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
652.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
657.4680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
659.7500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
660.9800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
665.1180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
667.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
668.9700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
672.7020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
674.9840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
676.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
680.5040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
682.7860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
684.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
688.1220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
690.4040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
691.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
695.5540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
697.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
698.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
703.1540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
705.4360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
706.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
710.8720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
713.1540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
713.8700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
713.9260000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
715.3580000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
720.1500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
722.4320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
723.2980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
727.6680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
729.9480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
730.7020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
735.2500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
737.5320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
738.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
738.8420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
740.6620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
745.0160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
747.2980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
748.2140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
752.8500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
755.1320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
755.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
760.6360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
762.9180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
763.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
768.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
770.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
771.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
775.7700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
778.0520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
779.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
783.5380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
785.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
786.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
790.9880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
793.2700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
794.2540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
794.3100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
795.4860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
800.1320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
802.4140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
803.2980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
807.9660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
810.2480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
811.5000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
811.5580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
812.4960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
816.4400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
818.7220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
819.6520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
824.3420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
826.6240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
828.1240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
832.1280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
834.4080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
835.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
839.9460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
842.2280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
843.3320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
847.7980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
850.0800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
850.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
855.6660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
857.9480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
859.2560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
859.3240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
860.1920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
864.2060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
866.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
867.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
