onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
124.5220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
126.8200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
127.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
132.2900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
134.5720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
140.1260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
142.4080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
143.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
147.7440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
150.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
150.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
155.5280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
157.8100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
159.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
163.0960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
165.3760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
166.1840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
170.6120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
172.8940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
173.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.0940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
180.3760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.7600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
185.9980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
189.1360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
193.7980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.0800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.6500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
203.9320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.6080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
209.4360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.7180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.3460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
222.0360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
224.3180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.0060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.8540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
232.1360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.4860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
