onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.4740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
165.7740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
171.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
173.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.0120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
181.2940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
182.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.7620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
189.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
190.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.4300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
196.7120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.3000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.9500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
212.2320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
213.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.4160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
219.6980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.1840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
