onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
279.5900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.5260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.9440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
295.2600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
297.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.0780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
305.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.3920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
310.7300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
313.0100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.4980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.3400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.3500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
328.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.5880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
332.2640000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
336.9200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
339.2020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
340.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
344.8060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
347.0880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
347.8280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
354.7040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
355.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
359.9720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
362.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
363.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
367.6740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
369.9560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
370.7160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
377.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
378.5580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
382.9240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
385.2060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
386.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.5580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
392.8400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
393.8060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
393.8640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
394.7980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
399.0160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
401.2960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
401.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
406.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
409.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
409.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.7860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
410.9740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
415.5740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
417.8560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
420.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
423.4600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
425.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
426.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
426.7320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
428.7100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
433.2580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
435.5400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
436.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.8600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
