onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
167.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
169.6960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
170.9220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
174.9300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
177.2120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
178.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.7320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
185.0140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
186.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.2840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
192.5640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.1520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.4340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.4180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
205.8020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.0840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
209.2380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
213.6720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.9540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.9260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.2220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
223.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.6060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.9900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
231.2720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
232.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.8080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.0900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
248.7460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
248.8040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
250.9380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
254.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
