onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
188.3400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
190.6400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
198.5240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.6580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.7760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
206.0580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.4900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.3500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
219.0620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
221.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.4420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.7620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
229.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.2620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
236.5440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
241.8800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
244.1620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.3280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
251.6100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
252.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.6180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
256.7920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
261.4420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.0260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.7940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.0760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.6600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.4120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
286.6940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.1120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.3940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.6300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
301.9120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
303.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
309.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.7200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
314.0160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
317.9840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.4840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.7660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
333.0500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
335.3320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
336.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
340.7680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
343.0500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
344.6840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
348.5380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
350.8180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.2220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
358.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
360.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
363.8720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
366.1540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
367.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
367.6480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
370.6000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
374.3920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
376.6740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
380.1740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
