onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
173.3180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
175.6160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.8260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.8520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
183.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
185.0320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.5520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
190.8340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.9860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
198.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.7540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
206.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.8140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
207.8800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
210.6180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
214.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.7220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.1080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
224.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
225.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
232.1760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
233.6340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.3600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.6420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.9260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
247.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.4260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
254.7080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.2280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.5100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.7420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
270.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
271.5700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.9900000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
279.0200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.3020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.4520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
288.7340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.6300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.0180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
296.3000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.8880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.1700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
305.0340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.5720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
311.8540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.0780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
314.2020000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
318.4640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
320.7460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
321.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.9140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
328.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
333.5140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
335.7960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
336.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
341.2820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
343.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
345.7520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
345.8120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
347.0120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
350.1740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
352.4560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
353.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.9100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
360.1920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.3120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.6440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
367.9260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.3460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
375.6280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.3360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.8960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
383.1780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
383.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
388.4780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
390.7600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
392.5920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
392.6560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
397.4800000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
400.9460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
403.2260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
404.0960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
408.4460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
410.7260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
411.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.1800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
418.4620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.2840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
423.6620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
425.9440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
426.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
426.6820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
428.2680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
433.1580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
435.4400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
436.1880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.6580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
442.9400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
443.9520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.5780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
450.8600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
451.6920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.3640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
458.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
460.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
463.8800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
466.1620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
467.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
471.4960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
473.7780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
475.0060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
479.1480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
481.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
482.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
487.0660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
489.3480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
490.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
494.5660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
496.8480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
498.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
498.2240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
499.0920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
503.0400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
505.3220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
506.1340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
510.8420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
513.1240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
515.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
518.5080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
520.7900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
521.5780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
521.6460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
523.5420000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
528.0900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
530.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
531.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
535.5560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
537.8380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
538.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
543.3060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
545.5880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
546.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
550.8400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
553.1220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
553.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
558.5420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
560.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
561.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
566.4100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
568.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
569.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
573.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
576.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
