onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
232.0180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.3180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.7900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
242.4620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
247.0120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
249.2960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.8340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.1180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.0460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
262.3220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
264.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.8440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
279.6180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.0900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.3740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
288.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.8440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
295.1300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.2620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.6000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
302.8860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
310.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.4420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.9620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
318.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
318.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.4840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
325.7680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
327.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.4060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
333.6920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
335.0340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.0920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
336.9160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
340.9640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
343.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
