onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
162.8560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
165.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
166.2280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
170.3620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
172.6460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
173.7920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.0180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
180.3020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
181.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.9060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.1920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
189.3360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
193.4460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
195.7300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
196.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.2340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
203.5200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.4080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.8740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.1580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
211.9280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.4960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
218.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
219.8240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
223.9680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
226.2520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.6400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
233.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.4460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
241.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
242.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.5980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
245.1960000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
249.8520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.1380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
254.0320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
257.3080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
259.5940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
260.3920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.0980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.9040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
275.1880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.6760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
282.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.9280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.5980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
290.8820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
291.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.6500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
293.0440000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
297.9040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
300.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.5060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.4440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
307.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
308.4140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.3000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
315.5840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
316.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.6520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
318.3180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
322.6900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
324.9740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
326.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.2940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
332.5800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
333.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.0180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
340.3020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
341.1820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
345.6400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
347.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
348.7660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.3440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
355.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
356.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.3800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
357.6820000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
362.4680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
364.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
366.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
370.0240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
372.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
373.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.6800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
379.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
380.8620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.9140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
382.4140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
386.9700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
389.2540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
390.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.7080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
396.9940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
398.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
402.5300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
404.8160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
406.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
410.3540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
412.6380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
413.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
418.2760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
420.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
421.4340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
425.7820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
428.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
429.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.3840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
430.7900000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
435.1540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
437.4400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
438.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
