onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
153.7740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
156.0740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.2400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
163.5220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.8420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.1220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
171.8960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.2740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
178.5560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
179.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.1260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
186.4080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
187.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.9940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.2760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.0000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
199.5620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
201.8440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
202.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.0440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.3260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
217.0940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.8140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.7160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
224.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
225.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
230.2820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
232.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
233.2220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
233.2860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
235.9340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
