onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
177.5740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.8740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.0740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.5900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.8720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.5580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
200.0240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
202.3060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
203.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.8760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
210.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
211.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.5760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
217.8580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
218.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
223.3620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
225.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
226.6220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
226.6840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
229.5700000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
234.0320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
236.3140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.2420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
241.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
244.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.5860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
251.8680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
252.5260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.3700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
259.6520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.9380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.2200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.6900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
274.9700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.2900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
282.5720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
