onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
220.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
222.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.8440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
230.1260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.1520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.4600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
237.7420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.9260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
245.2080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.2080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.6280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.9100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.4800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.7620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.8320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.0800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
268.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.9000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.1800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
277.5040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
281.4500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
283.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.0500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
291.3320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
299.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
299.9600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.0220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
303.5080000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
307.9080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
310.1900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.0660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
318.3680000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
319.7540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
322.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
323.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
327.5720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
329.8540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
330.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.0880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
337.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
339.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.2500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
340.6100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
344.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
346.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
347.2500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
351.8160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
354.0980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
356.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
359.4160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
361.6980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
363.1460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
363.2080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
364.5700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
368.3600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
370.6420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
371.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.8080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
378.0900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
378.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
383.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
385.5400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
387.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
391.1780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
393.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
394.5220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.7440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
401.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
402.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
406.4120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
408.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
410.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.8780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
416.1600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
417.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
421.7140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
423.9960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
424.9220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.4320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
431.7140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
432.1460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
437.0480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
439.3300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
