onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
129.7280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
132.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
132.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
137.4300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
139.7120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
140.5700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
144.9960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
147.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
148.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
152.6480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
154.9300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.2640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
162.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
163.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
167.9320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
170.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
171.1460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
175.8180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
178.1000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
179.3780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
183.2680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
185.5500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
186.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.7500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
193.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
194.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
