onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
193.4600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
195.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.1580000000	n/a	n/a	Response: Correct	n/a	n/a	S200
200.9600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
203.2420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.5780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
210.8580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
212.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
218.6600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.8500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
224.2300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.5120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.4460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.9660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
234.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
242.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.7040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
249.9860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.0420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
253.3420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
257.8880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
260.1700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.3860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.4440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
270.4040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.6860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.6060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.3060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
280.5880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
281.6140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.9580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
288.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.2060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
293.7420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.0240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.5940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
