onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
243.9860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
246.2840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
247.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.7880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
254.0700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.6900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
261.9720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.5760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
269.8580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
275.0080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
277.2900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
278.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.5760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
284.8580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
286.0000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.0760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
292.3560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
293.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.4980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
296.7240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
300.9800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.2620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
305.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.5140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
310.7960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.2480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
318.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.1080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
324.0840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
326.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.5400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
331.8860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
