onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
172.6620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.2620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
182.5440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.0820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
190.3640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.0800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.6660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
197.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.6240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
203.5680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
205.8500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.3560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
211.2020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
213.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.8720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.8860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
221.1680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
222.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.3520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
228.6340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.0700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
236.3520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.0000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
241.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
243.8180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
244.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.1540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
251.4360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
252.3840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.6200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
258.9020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
259.6520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.2200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
266.5020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
268.0780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
270.3880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
274.4040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.6860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.8100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
279.8280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
283.9680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
286.2500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.6520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
293.9340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
294.6520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
299.1520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
301.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
302.9040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
306.8020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
309.0840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.2080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
312.2140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
316.6840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
318.9660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.5540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
326.8360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.3060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
334.5880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
335.4340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.7380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
342.0200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
342.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
347.1700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
349.4520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
350.4300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
354.7880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
357.0700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
358.0100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
362.6400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
364.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
366.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
370.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
372.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
373.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
