onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
146.5220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
148.8220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
149.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.3280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
156.6120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
157.8700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.8500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
164.1340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
165.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.4380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
171.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.2940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.5780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.2980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
184.9820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
187.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
188.7020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
192.5040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
194.7900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.3560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
196.2760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
201.0280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
203.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.7640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.5840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
210.8680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.4840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
218.7900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.2620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.5460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.9160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.2020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.8680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
235.7360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
240.3560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.6420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.8960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.7180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.2240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
265.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.0920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
266.9580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
271.8300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
274.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
274.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.2520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.5360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.6800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
296.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.5960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.2520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.5360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
305.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.1240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
312.4080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
315.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.4280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
316.2940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
318.6460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.9320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
321.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.4200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
328.7040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
329.3360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
334.2920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
336.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
337.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
341.8300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
344.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
348.2340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
349.5540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
350.6700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
352.9560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.5820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.1760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
360.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.6300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
367.9160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.5620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.6160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
372.0140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
376.9720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
379.2580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
380.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
