onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
86.4540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
88.7520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
89.3060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
94.2380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
96.5200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
97.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
102.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
104.3560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
104.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
109.7420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
112.0220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
112.6620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
117.5100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
119.7920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
120.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
125.0600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
127.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
127.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
132.5600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
134.8420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.3780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
136.6220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
141.5520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
143.8340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
144.3860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
149.3040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
151.5860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
152.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.1060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
159.3880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
160.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.7560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
167.0380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.2900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
174.5720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.1080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
182.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.8600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
190.1420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.8700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.5780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.8600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.3620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.1860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.1480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
213.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.9820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
214.9860000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
219.7540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
222.0360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.6740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
229.9560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.3740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
