onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
135.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
137.6180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
139.0300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
143.2560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
145.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
146.6600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
151.0080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
153.2880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
153.9660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
158.8260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
161.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.7980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
166.4760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
168.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
176.5260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
177.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
184.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
185.0940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
189.9320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
192.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
193.1860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.8180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
200.1000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.4360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.7160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
209.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.1260000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
210.3180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
214.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
216.5260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.2020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
221.9440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
224.2260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
224.8020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
229.7120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
231.9940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
232.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.1960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
239.4780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
240.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.8140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
247.0940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.7220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.2800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
254.5620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.0740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.1820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.4640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
262.9700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.0340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
264.1220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
268.7880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.0700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
271.8540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
271.9100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
272.7760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
277.5800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.8620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.3660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
287.6480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.9660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
295.2480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
295.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.5500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
302.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
303.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.3680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
310.6500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
