onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.3820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
165.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.4900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
170.9320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
173.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.5660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
180.8480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.5460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
186.3680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
188.6500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
190.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.1680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.4500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.6180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
203.9000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.4380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
211.7180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
213.3180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
216.9540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
219.2360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.3220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
224.5880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.8700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.1860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.2560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
236.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.0560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.3380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
244.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.6740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
249.9560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
251.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.5440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.8240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
259.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.2680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
268.0100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
270.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
275.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
278.1760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
279.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.8140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
286.0960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.3000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
291.2640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
293.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.5880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.6520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
296.9280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
301.3140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
303.5960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.6860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
308.2400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
312.3700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
314.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
